timestamp,datetime,value,type
1728512520111,2024-10-10 06:22:00,0.0,account_value
1728512520111,2024-10-10 06:22:00,0.0,pnl
1728516120111,2024-10-10 07:22:00,818.269148,account_value
1728516120111,2024-10-10 07:22:00,418.828332,pnl
1729116120013,2024-10-17 06:02:00,417.419914,account_value
1729116120013,2024-10-17 06:02:00,983.401883,pnl
1729722120036,2024-10-24 06:22:00,207.419914,account_value
1729722120036,2024-10-24 06:22:00,983.401883,pnl
1730330520183,2024-10-31 07:22:00,109.341999,account_value
1730330520183,2024-10-31 07:22:00,977.504988,pnl
1730932920134,2024-11-07 06:42:00,105.793722,account_value
1730932920134,2024-11-07 06:42:00,977.369286,pnl
1731535320126,2024-11-14 06:02:00,48.724286,account_value
1731535320126,2024-11-14 06:02:00,920.29985,pnl
1732143720107,2024-11-21 07:02:00,48.724286,account_value
1732143720107,2024-11-21 07:02:00,920.29985,pnl
1732746120099,2024-11-28 06:22:00,48.724286,account_value
1732746120099,2024-11-28 06:22:00,920.29985,pnl
1733349767195,2024-12-05 06:02:47,46.055934,account_value
1733349767195,2024-12-05 06:02:47,920.29985,pnl
1733953320068,2024-12-12 05:42:00,46.055934,account_value
1733953320068,2024-12-12 05:42:00,920.29985,pnl
1734561720055,2024-12-19 06:42:00,46.055934,account_value
1734561720055,2024-12-19 06:42:00,920.29985,pnl
1735162920107,2024-12-26 05:42:00,46.055934,account_value
1735162920107,2024-12-26 05:42:00,920.29985,pnl
1735770120076,2025-01-02 06:22:00,46.055934,account_value
1735770120076,2025-01-02 06:22:00,920.29985,pnl
1736376120150,2025-01-09 06:42:00,46.055934,account_value
1736376120150,2025-01-09 06:42:00,920.29985,pnl
1736982120179,2025-01-16 07:02:00,46.055934,account_value
1736982120179,2025-01-16 07:02:00,920.29985,pnl
1737582120192,2025-01-23 05:42:00,46.055934,account_value
1737582120192,2025-01-23 05:42:00,920.29985,pnl
1738190520059,2025-01-30 06:42:00,46.055934,account_value
1738190520059,2025-01-30 06:42:00,920.29985,pnl
1738792920097,2025-02-06 06:02:00,46.055934,account_value
1738792920097,2025-02-06 06:02:00,920.29985,pnl
1739396520100,2025-02-13 05:42:00,46.055934,account_value
1739396520100,2025-02-13 05:42:00,920.29985,pnl
1740004920009,2025-02-20 06:42:00,46.055934,account_value
1740004920009,2025-02-20 06:42:00,920.29985,pnl
1740610920064,2025-02-27 07:02:00,46.055934,account_value
1740610920064,2025-02-27 07:02:00,920.29985,pnl
1741216920042,2025-03-06 07:22:00,46.055934,account_value
1741216920042,2025-03-06 07:22:00,920.29985,pnl
1741820520083,2025-03-13 07:02:00,46.055934,account_value
1741820520083,2025-03-13 07:02:00,920.29985,pnl
1742426520049,2025-03-20 07:22:00,46.055934,account_value
1742426520049,2025-03-20 07:22:00,920.29985,pnl
1743026520101,2025-03-27 06:02:00,40.606784,account_value
1743026520101,2025-03-27 06:02:00,914.8507,pnl
1743634920001,2025-04-03 07:02:00,20.878799,account_value
1743634920001,2025-04-03 07:02:00,895.122715,pnl
1744239720091,2025-04-10 07:02:00,18.334535,account_value
1744239720091,2025-04-10 07:02:00,892.578451,pnl
1744845720080,2025-04-17 07:22:00,18.334535,account_value
1744845720080,2025-04-17 07:22:00,892.578451,pnl
1745449320085,2025-04-24 07:02:00,18.334535,account_value
1745449320085,2025-04-24 07:02:00,892.578451,pnl
1746051720034,2025-05-01 06:22:00,18.334535,account_value
1746051720034,2025-05-01 06:22:00,892.578451,pnl
1746656520075,2025-05-08 06:22:00,18.334535,account_value
1746656520075,2025-05-08 06:22:00,892.578451,pnl
1747260240046,2025-05-15 06:04:00,18.334535,account_value
1747260240046,2025-05-15 06:04:00,892.578451,pnl
1747869840030,2025-05-22 07:24:00,18.334535,account_value
1747869840030,2025-05-22 07:24:00,892.578451,pnl
1748473920070,2025-05-29 07:12:00,18.334535,account_value
1748473920070,2025-05-29 07:12:00,892.578451,pnl
1749073920062,2025-06-05 05:52:00,18.334535,account_value
1749073920062,2025-06-05 05:52:00,892.578451,pnl
1749680520183,2025-06-12 06:22:00,18.334535,account_value
1749680520183,2025-06-12 06:22:00,892.578451,pnl
1750290360032,2025-06-19 07:46:00,18.334535,account_value
1750290360032,2025-06-19 07:46:00,892.578451,pnl
1750895160058,2025-06-26 07:46:00,18.334535,account_value
1750895160058,2025-06-26 07:46:00,892.578451,pnl
1751500320060,2025-07-03 07:52:00,18.334535,account_value
1751500320060,2025-07-03 07:52:00,892.578451,pnl
1752103920036,2025-07-10 07:32:00,18.334535,account_value
1752103920036,2025-07-10 07:32:00,892.574535,pnl
1752704040057,2025-07-17 06:14:00,18.334535,account_value
1752704040057,2025-07-17 06:14:00,892.574535,pnl
1753310040002,2025-07-24 06:34:00,18.334535,account_value
1753310040002,2025-07-24 06:34:00,892.574535,pnl
1753916520153,2025-07-31 07:02:00,18.334535,account_value
1753916520153,2025-07-31 07:02:00,892.574535,pnl
1754520240014,2025-08-07 06:44:00,18.334535,account_value
1754520240014,2025-08-07 06:44:00,892.574535,pnl
1755123840019,2025-08-14 06:24:00,18.334535,account_value
1755123840019,2025-08-14 06:24:00,892.574535,pnl
1755732240010,2025-08-21 07:24:00,18.334535,account_value
1755732240010,2025-08-21 07:24:00,892.574535,pnl
1756338720123,2025-08-28 07:52:00,18.334535,account_value
1756338720123,2025-08-28 07:52:00,892.574535,pnl
1756937520024,2025-09-04 06:12:00,18.334535,account_value
1756937520024,2025-09-04 06:12:00,892.574535,pnl
1757545920030,2025-09-11 07:12:00,18.334535,account_value
1757545920030,2025-09-11 07:12:00,892.574535,pnl
1758147120016,2025-09-18 06:12:00,18.334535,account_value
1758147120016,2025-09-18 06:12:00,892.574535,pnl
1758753120068,2025-09-25 06:32:00,18.334535,account_value
1758753120068,2025-09-25 06:32:00,892.574535,pnl
1759356720040,2025-10-02 06:12:00,18.334535,account_value
1759356720040,2025-10-02 06:12:00,892.574535,pnl
1759708320065,2025-10-06 07:52:00,18.334535,account_value
1759708320065,2025-10-06 07:52:00,892.574535,pnl
1760047920045,2025-10-10 06:12:00,18.334535,account_value
1760047920045,2025-10-10 06:12:00,892.574535,pnl
1760398320130,2025-10-14 07:32:00,18.334535,account_value
1760398320130,2025-10-14 07:32:00,892.574535,pnl
1760740320052,2025-10-18 06:32:00,18.334535,account_value
1760740320052,2025-10-18 06:32:00,892.574535,pnl
1761083520099,2025-10-22 05:52:00,18.334535,account_value
1761083520099,2025-10-22 05:52:00,892.574535,pnl
1761430320041,2025-10-26 06:12:00,18.334535,account_value
1761430320041,2025-10-26 06:12:00,892.574535,pnl
1761769920032,2025-10-30 04:32:00,18.334535,account_value
1761769920032,2025-10-30 04:32:00,892.574535,pnl
1762111920072,2025-11-03 03:32:00,18.334535,account_value
1762111920072,2025-11-03 03:32:00,892.574535,pnl
1762440049530,2025-11-06 22:40:49,18.334535,account_value
1762440049530,2025-11-06 22:40:49,892.574535,pnl
