timestamp,datetime,value,type
1759353120040,2025-10-02 05:12:00,0.0,account_value
1759353120040,2025-10-02 05:12:00,0.0,pnl
1759356720040,2025-10-02 06:12:00,83.877325,account_value
1759356720040,2025-10-02 06:12:00,-17.122675,pnl
1759793520052,2025-10-07 07:32:00,72.709023,account_value
1759793520052,2025-10-07 07:32:00,-28.290977,pnl
1759879920058,2025-10-08 07:32:00,43.819546,account_value
1759879920058,2025-10-08 07:32:00,-57.180454,pnl
1759963920024,2025-10-09 06:52:00,43.819546,account_value
1759963920024,2025-10-09 06:52:00,-57.180454,pnl
1760050320102,2025-10-10 06:52:00,43.819546,account_value
1760050320102,2025-10-10 06:52:00,-57.180454,pnl
1760137920000,2025-10-11 07:12:00,43.819546,account_value
1760137920000,2025-10-11 07:12:00,-57.180454,pnl
1760223120042,2025-10-12 06:52:00,43.819546,account_value
1760223120042,2025-10-12 06:52:00,-57.180454,pnl
1760313120083,2025-10-13 07:52:00,43.819546,account_value
1760313120083,2025-10-13 07:52:00,-57.180454,pnl
1760398320130,2025-10-14 07:32:00,43.819546,account_value
1760398320130,2025-10-14 07:32:00,-57.180454,pnl
1760484720024,2025-10-15 07:32:00,43.819546,account_value
1760484720024,2025-10-15 07:32:00,-57.180454,pnl
1760569920015,2025-10-16 07:12:00,43.819546,account_value
1760569920015,2025-10-16 07:12:00,-57.180454,pnl
1760657520083,2025-10-17 07:32:00,43.819546,account_value
1760657520083,2025-10-17 07:32:00,-57.180454,pnl
1760740320052,2025-10-18 06:32:00,43.819546,account_value
1760740320052,2025-10-18 06:32:00,-57.180454,pnl
1760824320071,2025-10-19 05:52:00,43.819546,account_value
1760824320071,2025-10-19 05:52:00,-57.180454,pnl
1760917920065,2025-10-20 07:52:00,43.819546,account_value
1760917920065,2025-10-20 07:52:00,-57.180454,pnl
1760998320013,2025-10-21 06:12:00,43.819546,account_value
1760998320013,2025-10-21 06:12:00,-57.180454,pnl
1761083520099,2025-10-22 05:52:00,43.819546,account_value
1761083520099,2025-10-22 05:52:00,-57.180454,pnl
1761171120044,2025-10-23 06:12:00,43.819546,account_value
1761171120044,2025-10-23 06:12:00,-57.180454,pnl
1761257520058,2025-10-24 06:12:00,43.819546,account_value
1761257520058,2025-10-24 06:12:00,-57.180454,pnl
1761343920115,2025-10-25 06:12:00,43.819546,account_value
1761343920115,2025-10-25 06:12:00,-57.180454,pnl
1761430320041,2025-10-26 06:12:00,43.819546,account_value
1761430320041,2025-10-26 06:12:00,-57.180454,pnl
1761515520064,2025-10-27 05:52:00,43.819546,account_value
1761515520064,2025-10-27 05:52:00,-57.180454,pnl
1761603120004,2025-10-28 06:12:00,43.819546,account_value
1761603120004,2025-10-28 06:12:00,-57.180454,pnl
1761689520008,2025-10-29 06:12:00,43.819546,account_value
1761689520008,2025-10-29 06:12:00,-57.180454,pnl
1761777120075,2025-10-30 06:32:00,43.819546,account_value
1761777120075,2025-10-30 06:32:00,-57.180454,pnl
1761809520051,2025-10-30 15:32:00,43.819546,account_value
1761809520051,2025-10-30 15:32:00,-57.180454,pnl
1761841920002,2025-10-31 00:32:00,43.819546,account_value
1761841920002,2025-10-31 00:32:00,-57.180454,pnl
1761887520120,2025-10-31 13:12:00,43.819546,account_value
1761887520120,2025-10-31 13:12:00,-57.180454,pnl
1761919920059,2025-10-31 22:12:00,43.819546,account_value
1761919920059,2025-10-31 22:12:00,-57.180454,pnl
1761952320026,2025-11-01 07:12:00,43.819546,account_value
1761952320026,2025-11-01 07:12:00,-57.180454,pnl
1761983520065,2025-11-01 15:52:00,43.819546,account_value
1761983520065,2025-11-01 15:52:00,-57.180454,pnl
1762015920079,2025-11-02 00:52:00,43.819546,account_value
1762015920079,2025-11-02 00:52:00,-57.180454,pnl
1762048320027,2025-11-02 09:52:00,43.819546,account_value
1762048320027,2025-11-02 09:52:00,-57.180454,pnl
1762080720059,2025-11-02 18:52:00,43.819546,account_value
1762080720059,2025-11-02 18:52:00,-57.180454,pnl
1762111920072,2025-11-03 03:32:00,43.819546,account_value
1762111920072,2025-11-03 03:32:00,-57.180454,pnl
1762144320072,2025-11-03 12:32:00,43.819546,account_value
1762144320072,2025-11-03 12:32:00,-57.180454,pnl
1762176720025,2025-11-03 21:32:00,43.819546,account_value
1762176720025,2025-11-03 21:32:00,-57.180454,pnl
1762207920075,2025-11-04 06:12:00,43.819546,account_value
1762207920075,2025-11-04 06:12:00,-57.180454,pnl
1762239120074,2025-11-04 14:52:00,43.819546,account_value
1762239120074,2025-11-04 14:52:00,-57.180454,pnl
1762278720082,2025-11-05 01:52:00,43.819546,account_value
1762278720082,2025-11-05 01:52:00,-57.180454,pnl
1762311120033,2025-11-05 10:52:00,43.819546,account_value
1762311120033,2025-11-05 10:52:00,-57.180454,pnl
1762343520024,2025-11-05 19:52:00,43.819546,account_value
1762343520024,2025-11-05 19:52:00,-57.180454,pnl
1762375920050,2025-11-06 04:52:00,43.819546,account_value
1762375920050,2025-11-06 04:52:00,-57.180454,pnl
1762407120108,2025-11-06 13:32:00,43.819546,account_value
1762407120108,2025-11-06 13:32:00,-57.180454,pnl
1762433335194,2025-11-06 20:48:55,43.819546,account_value
1762433335194,2025-11-06 20:48:55,-57.180454,pnl
