timestamp,datetime,value,type
1759788000075,2025-10-07 06:00:00,103.190714,account_value
1759788000075,2025-10-07 06:00:00,0.0,pnl
1759876800035,2025-10-08 06:40:00,103.190714,account_value
1759876800035,2025-10-08 06:40:00,0.0,pnl
1759964400039,2025-10-09 07:00:00,103.190714,account_value
1759964400039,2025-10-09 07:00:00,0.0,pnl
1760049600022,2025-10-10 06:40:00,103.190714,account_value
1760049600022,2025-10-10 06:40:00,0.0,pnl
1760136000018,2025-10-11 06:40:00,103.190714,account_value
1760136000018,2025-10-11 06:40:00,0.0,pnl
1760222400039,2025-10-12 06:40:00,103.190714,account_value
1760222400039,2025-10-12 06:40:00,0.0,pnl
1760307600027,2025-10-13 06:20:00,103.190714,account_value
1760307600027,2025-10-13 06:20:00,0.0,pnl
1760394000058,2025-10-14 06:20:00,103.190714,account_value
1760394000058,2025-10-14 06:20:00,0.0,pnl
1760481600139,2025-10-15 06:40:00,103.190714,account_value
1760481600139,2025-10-15 06:40:00,0.0,pnl
1760570400022,2025-10-16 07:20:00,103.190714,account_value
1760570400022,2025-10-16 07:20:00,0.0,pnl
1760654400059,2025-10-17 06:40:00,103.190714,account_value
1760654400059,2025-10-17 06:40:00,0.0,pnl
1760742000049,2025-10-18 07:00:00,103.190714,account_value
1760742000049,2025-10-18 07:00:00,0.0,pnl
1760824800086,2025-10-19 06:00:00,103.190714,account_value
1760824800086,2025-10-19 06:00:00,0.0,pnl
1760911200051,2025-10-20 06:00:00,103.190714,account_value
1760911200051,2025-10-20 06:00:00,0.0,pnl
1761001200065,2025-10-21 07:00:00,103.190714,account_value
1761001200065,2025-10-21 07:00:00,0.0,pnl
1761086400052,2025-10-22 06:40:00,103.190714,account_value
1761086400052,2025-10-22 06:40:00,0.0,pnl
1761175200060,2025-10-23 07:20:00,103.190714,account_value
1761175200060,2025-10-23 07:20:00,0.0,pnl
1761261600032,2025-10-24 07:20:00,103.190714,account_value
1761261600032,2025-10-24 07:20:00,0.0,pnl
1761346800032,2025-10-25 07:00:00,103.190714,account_value
1761346800032,2025-10-25 07:00:00,0.0,pnl
1761430800069,2025-10-26 06:20:00,103.190714,account_value
1761430800069,2025-10-26 06:20:00,0.0,pnl
1761519600009,2025-10-27 07:00:00,103.190714,account_value
1761519600009,2025-10-27 07:00:00,0.0,pnl
1761608400053,2025-10-28 07:40:00,0.0,account_value
1761608400053,2025-10-28 07:40:00,-0.010714,pnl
1761694800087,2025-10-29 07:40:00,0.0,account_value
1761694800087,2025-10-29 07:40:00,-0.010714,pnl
1761781200004,2025-10-30 07:40:00,0.0,account_value
1761781200004,2025-10-30 07:40:00,-0.010714,pnl
1761813600028,2025-10-30 16:40:00,0.0,account_value
1761813600028,2025-10-30 16:40:00,-0.010714,pnl
1761846000058,2025-10-31 01:40:00,0.0,account_value
1761846000058,2025-10-31 01:40:00,-0.010714,pnl
1761878400064,2025-10-31 10:40:00,0.0,account_value
1761878400064,2025-10-31 10:40:00,-0.010714,pnl
1761910800042,2025-10-31 19:40:00,0.0,account_value
1761910800042,2025-10-31 19:40:00,-0.010714,pnl
1761943200045,2025-11-01 04:40:00,0.0,account_value
1761943200045,2025-11-01 04:40:00,-0.010714,pnl
1761975600045,2025-11-01 13:40:00,0.0,account_value
1761975600045,2025-11-01 13:40:00,-0.010714,pnl
1762008000048,2025-11-01 22:40:00,0.0,account_value
1762008000048,2025-11-01 22:40:00,-0.010714,pnl
1762040400054,2025-11-02 07:40:00,0.0,account_value
1762040400054,2025-11-02 07:40:00,-0.010714,pnl
1762072800087,2025-11-02 16:40:00,0.0,account_value
1762072800087,2025-11-02 16:40:00,-0.010714,pnl
1762105200027,2025-11-03 01:40:00,0.0,account_value
1762105200027,2025-11-03 01:40:00,-0.010714,pnl
1762137600021,2025-11-03 10:40:00,0.0,account_value
1762137600021,2025-11-03 10:40:00,-0.010714,pnl
1762170000071,2025-11-03 19:40:00,0.0,account_value
1762170000071,2025-11-03 19:40:00,-0.010714,pnl
1762202400048,2025-11-04 04:40:00,0.0,account_value
1762202400048,2025-11-04 04:40:00,-0.010714,pnl
1762234800034,2025-11-04 13:40:00,0.0,account_value
1762234800034,2025-11-04 13:40:00,-0.010714,pnl
1762267200030,2025-11-04 22:40:00,0.0,account_value
1762267200030,2025-11-04 22:40:00,-0.010714,pnl
1762293600024,2025-11-05 06:00:00,0.0,account_value
1762293600024,2025-11-05 06:00:00,-0.010714,pnl
1762320000044,2025-11-05 13:20:00,0.0,account_value
1762320000044,2025-11-05 13:20:00,-0.010714,pnl
1762346400111,2025-11-05 20:40:00,0.0,account_value
1762346400111,2025-11-05 20:40:00,-0.010714,pnl
1762372800000,2025-11-06 04:00:00,0.0,account_value
1762372800000,2025-11-06 04:00:00,-0.010714,pnl
1762399200010,2025-11-06 11:20:00,0.0,account_value
1762399200010,2025-11-06 11:20:00,-0.010714,pnl
1762425600052,2025-11-06 18:40:00,0.0,account_value
1762425600052,2025-11-06 18:40:00,-0.010714,pnl
1762434934760,2025-11-06 21:15:34,0.0,account_value
1762434934760,2025-11-06 21:15:34,-0.010714,pnl
