timestamp,datetime,value,type
1714605960387,2024-05-02 07:26:00,0.0,account_value
1714605960387,2024-05-02 07:26:00,0.0,pnl
1715209560089,2024-05-09 07:06:00,434.096696,account_value
1715209560089,2024-05-09 07:06:00,434.096696,pnl
1715810760065,2024-05-16 06:06:00,434.096696,account_value
1715810760065,2024-05-16 06:06:00,434.096696,pnl
1716421560080,2024-05-23 07:46:00,335.094002,account_value
1716421560080,2024-05-23 07:46:00,335.094002,pnl
1717023960078,2024-05-30 07:06:00,239.150755,account_value
1717023960078,2024-05-30 07:06:00,239.150755,pnl
1717631160092,2024-06-06 07:46:00,220.848894,account_value
1717631160092,2024-06-06 07:46:00,220.848894,pnl
1718233680031,2024-06-13 07:08:00,220.848894,account_value
1718233680031,2024-06-13 07:08:00,220.848894,pnl
1718837400094,2024-06-20 06:50:00,220.848894,account_value
1718837400094,2024-06-20 06:50:00,220.848894,pnl
1719442200026,2024-06-27 06:50:00,242.356643,account_value
1719442200026,2024-06-27 06:50:00,242.356643,pnl
1720049400060,2024-07-04 07:30:00,228.362551,account_value
1720049400060,2024-07-04 07:30:00,228.362551,pnl
1720653000119,2024-07-11 07:10:00,139.578399,account_value
1720653000119,2024-07-11 07:10:00,139.578399,pnl
1721254200092,2024-07-18 06:10:00,90.119314,account_value
1721254200092,2024-07-18 06:10:00,90.119314,pnl
1721861400100,2024-07-25 06:50:00,82.321565,account_value
1721861400100,2024-07-25 06:50:00,82.321565,pnl
1722466200089,2024-08-01 06:50:00,72.947633,account_value
1722466200089,2024-08-01 06:50:00,72.947633,pnl
1723074600048,2024-08-08 07:50:00,72.947633,account_value
1723074600048,2024-08-08 07:50:00,72.947633,pnl
1723678200120,2024-08-15 07:30:00,60.097945,account_value
1723678200120,2024-08-15 07:30:00,60.097945,pnl
1724282400127,2024-08-22 07:20:00,60.097945,account_value
1724282400127,2024-08-22 07:20:00,60.097945,pnl
1724887200056,2024-08-29 07:20:00,60.097945,account_value
1724887200056,2024-08-29 07:20:00,60.097945,pnl
1725489600008,2024-09-05 06:40:00,60.097945,account_value
1725489600008,2024-09-05 06:40:00,60.097945,pnl
1726096800121,2024-09-12 07:20:00,60.097945,account_value
1726096800121,2024-09-12 07:20:00,60.097945,pnl
1726699200026,2024-09-19 06:40:00,60.097945,account_value
1726699200026,2024-09-19 06:40:00,60.097945,pnl
1727305200154,2024-09-26 07:00:00,60.097945,account_value
