timestamp,datetime,value,type
1762343520024,2025-11-05 19:52:00,111.0,account_value
1762343520024,2025-11-05 19:52:00,0.0,pnl
1762351920097,2025-11-05 22:12:00,111.0,account_value
1762351920097,2025-11-05 22:12:00,0.0,pnl
1762360320086,2025-11-06 00:32:00,111.0,account_value
1762360320086,2025-11-06 00:32:00,0.0,pnl
1762367520103,2025-11-06 02:32:00,111.0,account_value
1762367520103,2025-11-06 02:32:00,0.0,pnl
1762375920050,2025-11-06 04:52:00,111.0,account_value
1762375920050,2025-11-06 04:52:00,0.0,pnl
1762383120052,2025-11-06 06:52:00,111.0,account_value
1762383120052,2025-11-06 06:52:00,0.0,pnl
1762391520055,2025-11-06 09:12:00,111.0,account_value
1762391520055,2025-11-06 09:12:00,0.0,pnl
1762399920025,2025-11-06 11:32:00,111.0,account_value
1762399920025,2025-11-06 11:32:00,0.0,pnl
1762407120108,2025-11-06 13:32:00,111.0,account_value
1762407120108,2025-11-06 13:32:00,0.0,pnl
1762415520064,2025-11-06 15:52:00,111.0,account_value
1762415520064,2025-11-06 15:52:00,0.0,pnl
1762423920046,2025-11-06 18:12:00,111.0,account_value
1762423920046,2025-11-06 18:12:00,0.0,pnl
1762432320001,2025-11-06 20:32:00,111.0,account_value
1762432320001,2025-11-06 20:32:00,0.0,pnl
1762437237881,2025-11-06 21:53:57,111.0,account_value
1762437237881,2025-11-06 21:53:57,0.0,pnl
