timestamp,datetime,value,type
1754517360044,2025-08-07 05:56:00,0.0,account_value
1754517360044,2025-08-07 05:56:00,0.0,pnl
1754520960044,2025-08-07 06:56:00,100.0,account_value
1754520960044,2025-08-07 06:56:00,0.0,pnl
1755123360032,2025-08-14 06:16:00,100.0,account_value
1755123360032,2025-08-14 06:16:00,0.0,pnl
1755732960053,2025-08-21 07:36:00,100.0,account_value
1755732960053,2025-08-21 07:36:00,0.0,pnl
1756333440003,2025-08-28 06:24:00,100.0,account_value
1756333440003,2025-08-28 06:24:00,0.0,pnl
1756938240006,2025-09-04 06:24:00,100.0,account_value
1756938240006,2025-09-04 06:24:00,0.0,pnl
1757540640061,2025-09-11 05:44:00,100.0,account_value
1757540640061,2025-09-11 05:44:00,0.0,pnl
1758151440002,2025-09-18 07:24:00,100.0,account_value
1758151440002,2025-09-18 07:24:00,0.0,pnl
1758756240130,2025-09-25 07:24:00,100.0,account_value
1758756240130,2025-09-25 07:24:00,0.0,pnl
1759359840078,2025-10-02 07:04:00,100.0,account_value
1759359840078,2025-10-02 07:04:00,0.0,pnl
1759789440011,2025-10-07 06:24:00,100.0,account_value
1759789440011,2025-10-07 06:24:00,0.0,pnl
1759874640047,2025-10-08 06:04:00,100.0,account_value
1759874640047,2025-10-08 06:04:00,0.0,pnl
1759961040086,2025-10-09 06:04:00,100.0,account_value
1759961040086,2025-10-09 06:04:00,0.0,pnl
1760047440042,2025-10-10 06:04:00,100.0,account_value
1760047440042,2025-10-10 06:04:00,0.0,pnl
1760136240003,2025-10-11 06:44:00,100.0,account_value
1760136240003,2025-10-11 06:44:00,0.0,pnl
1760221440011,2025-10-12 06:24:00,100.0,account_value
1760221440011,2025-10-12 06:24:00,0.0,pnl
1760307840045,2025-10-13 06:24:00,100.0,account_value
1760307840045,2025-10-13 06:24:00,0.0,pnl
1760396640025,2025-10-14 07:04:00,100.0,account_value
1760396640025,2025-10-14 07:04:00,0.0,pnl
1760485440077,2025-10-15 07:44:00,100.0,account_value
1760485440077,2025-10-15 07:44:00,0.0,pnl
1760565840114,2025-10-16 06:04:00,100.0,account_value
1760565840114,2025-10-16 06:04:00,0.0,pnl
1760653440021,2025-10-17 06:24:00,100.0,account_value
1760653440021,2025-10-17 06:24:00,0.0,pnl
1760739840014,2025-10-18 06:24:00,100.0,account_value
1760739840014,2025-10-18 06:24:00,0.0,pnl
1760825040055,2025-10-19 06:04:00,100.0,account_value
1760825040055,2025-10-19 06:04:00,0.0,pnl
1760913840027,2025-10-20 06:44:00,100.0,account_value
1760913840027,2025-10-20 06:44:00,0.0,pnl
1761000240034,2025-10-21 06:44:00,100.0,account_value
1761000240034,2025-10-21 06:44:00,0.0,pnl
1761085440086,2025-10-22 06:24:00,100.0,account_value
1761085440086,2025-10-22 06:24:00,0.0,pnl
1761173040066,2025-10-23 06:44:00,100.0,account_value
1761173040066,2025-10-23 06:44:00,0.0,pnl
1761261840014,2025-10-24 07:24:00,100.0,account_value
1761261840014,2025-10-24 07:24:00,0.0,pnl
1761349440014,2025-10-25 07:44:00,100.0,account_value
1761349440014,2025-10-25 07:44:00,0.0,pnl
1761435840078,2025-10-26 07:44:00,100.0,account_value
1761435840078,2025-10-26 07:44:00,0.0,pnl
1761517440032,2025-10-27 06:24:00,100.0,account_value
1761517440032,2025-10-27 06:24:00,0.0,pnl
1761605040020,2025-10-28 06:44:00,100.0,account_value
1761605040020,2025-10-28 06:44:00,0.0,pnl
1761691440057,2025-10-29 06:44:00,100.0,account_value
1761691440057,2025-10-29 06:44:00,0.0,pnl
1761776640011,2025-10-30 06:24:00,100.0,account_value
1761776640011,2025-10-30 06:24:00,0.0,pnl
1761866640019,2025-10-31 07:24:00,100.0,account_value
1761866640019,2025-10-31 07:24:00,0.0,pnl
1761953040043,2025-11-01 07:24:00,100.0,account_value
1761953040043,2025-11-01 07:24:00,0.0,pnl
1762037040008,2025-11-02 06:44:00,100.0,account_value
1762037040008,2025-11-02 06:44:00,0.0,pnl
1762122240004,2025-11-03 06:24:00,100.0,account_value
1762122240004,2025-11-03 06:24:00,0.0,pnl
1762201440008,2025-11-04 04:24:00,100.0,account_value
1762201440008,2025-11-04 04:24:00,0.0,pnl
1762286640043,2025-11-05 04:04:00,100.0,account_value
1762286640043,2025-11-05 04:04:00,0.0,pnl
1762365840055,2025-11-06 02:04:00,100.0,account_value
1762365840055,2025-11-06 02:04:00,0.0,pnl
1762432546562,2025-11-06 20:35:46,100.0,account_value
1762432546562,2025-11-06 20:35:46,0.0,pnl
