timestamp,datetime,value,type
1700088300143,2023-11-16 06:45:00,0.0,account_value
1700088300143,2023-11-16 06:45:00,0.0,pnl
1700091900143,2023-11-16 07:45:00,5089.154771,account_value
1700091900143,2023-11-16 07:45:00,-10.845229,pnl
1700696700214,2023-11-23 07:45:00,9089.154771,account_value
1700696700214,2023-11-23 07:45:00,-10.845229,pnl
1701906300001,2023-12-07 07:45:00,9089.154771,account_value
1701906300001,2023-12-07 07:45:00,-10.845229,pnl
1703115900026,2023-12-21 07:45:00,9089.154771,account_value
1703115900026,2023-12-21 07:45:00,-10.845229,pnl
1704325500064,2024-01-04 07:45:00,9089.154771,account_value
1704325500064,2024-01-04 07:45:00,-10.845229,pnl
1704930300269,2024-01-11 07:45:00,1997.391792,account_value
1704930300269,2024-01-11 07:45:00,-4788.578089,pnl
1706139900027,2024-01-25 07:45:00,2174.512029,account_value
1706139900027,2024-01-25 07:45:00,-4611.457852,pnl
1706736600189,2024-02-01 05:30:00,95.766277,account_value
1706736600189,2024-02-01 05:30:00,-4644.445924,pnl
1707343200015,2024-02-08 06:00:00,71.953981,account_value
1707343200015,2024-02-08 06:00:00,-4668.25822,pnl
1707946200111,2024-02-15 05:30:00,13.836411,account_value
1707946200111,2024-02-15 05:30:00,-4726.37579,pnl
1709161200125,2024-02-29 07:00:00,13.836411,account_value
1709161200125,2024-02-29 07:00:00,-4726.37579,pnl
1710367200050,2024-03-14 06:00:00,13.836411,account_value
1710367200050,2024-03-14 06:00:00,-4726.37579,pnl
1711582200151,2024-03-28 07:30:00,13.836411,account_value
1711582200151,2024-03-28 07:30:00,-4726.37579,pnl
1712788200382,2024-04-11 06:30:00,13.836411,account_value
1712788200382,2024-04-11 06:30:00,-4726.37579,pnl
1713998700347,2024-04-25 06:45:00,13.836411,account_value
1713998700347,2024-04-25 06:45:00,-4726.37579,pnl
1715206800420,2024-05-09 06:20:00,13.836411,account_value
1715206800420,2024-05-09 06:20:00,-4726.37579,pnl
1716414000083,2024-05-23 05:40:00,13.836411,account_value
1716414000083,2024-05-23 05:40:00,-4726.37579,pnl
1717626000030,2024-06-06 06:20:00,13.836411,account_value
1717626000030,2024-06-06 06:20:00,-4726.37579,pnl
1718838240046,2024-06-20 07:04:00,13.836411,account_value
1718838240046,2024-06-20 07:04:00,-4726.37579,pnl
1720046640109,2024-07-04 06:44:00,13.836411,account_value
1720046640109,2024-07-04 06:44:00,-4726.37579,pnl
1721257440054,2024-07-18 07:04:00,13.836411,account_value
1721257440054,2024-07-18 07:04:00,-4726.37579,pnl
1722463440091,2024-08-01 06:04:00,13.836411,account_value
1722463440091,2024-08-01 06:04:00,-4726.37579,pnl
1723671840172,2024-08-15 05:44:00,13.836411,account_value
1723671840172,2024-08-15 05:44:00,-4726.37579,pnl
1724884440134,2024-08-29 06:34:00,13.836411,account_value
1724884440134,2024-08-29 06:34:00,-4726.37579,pnl
1726095240127,2024-09-12 06:54:00,13.836411,account_value
1726095240127,2024-09-12 06:54:00,-4726.37579,pnl
1727302440128,2024-09-26 06:14:00,13.836411,account_value
1727302440128,2024-09-26 06:14:00,-4726.37579,pnl
1728515640068,2024-10-10 07:14:00,13.836411,account_value
1728515640068,2024-10-10 07:14:00,-4726.37579,pnl
1729726440098,2024-10-24 07:34:00,13.836411,account_value
1729726440098,2024-10-24 07:34:00,-4726.37579,pnl
1730930040123,2024-11-07 05:54:00,13.836411,account_value
1730930040123,2024-11-07 05:54:00,-4726.37579,pnl
1732145640126,2024-11-21 07:34:00,13.836411,account_value
1732145640126,2024-11-21 07:34:00,-4726.37579,pnl
1733355240199,2024-12-05 07:34:00,13.836411,account_value
1733355240199,2024-12-05 07:34:00,-4726.37579,pnl
1734563640027,2024-12-19 07:14:00,13.836411,account_value
1734563640027,2024-12-19 07:14:00,-4726.37579,pnl
1735769640036,2025-01-02 06:14:00,13.836411,account_value
1735769640036,2025-01-02 06:14:00,-4726.37579,pnl
1736979240070,2025-01-16 06:14:00,13.836411,account_value
1736979240070,2025-01-16 06:14:00,-4726.37579,pnl
1738191240042,2025-01-30 06:54:00,13.836411,account_value
1738191240042,2025-01-30 06:54:00,-4726.37579,pnl
1739402040055,2025-02-13 07:14:00,13.836411,account_value
1739402040055,2025-02-13 07:14:00,-4726.37579,pnl
1740611640012,2025-02-27 07:14:00,13.836411,account_value
1740611640012,2025-02-27 07:14:00,-4726.37579,pnl
1741820040044,2025-03-13 06:54:00,13.836411,account_value
1741820040044,2025-03-13 06:54:00,-4726.37579,pnl
1743028440028,2025-03-27 06:34:00,13.836411,account_value
1743028440028,2025-03-27 06:34:00,-4726.37579,pnl
1744235640060,2025-04-10 05:54:00,13.836411,account_value
1744235640060,2025-04-10 05:54:00,-4726.37579,pnl
1745447640010,2025-04-24 06:34:00,13.836411,account_value
1745447640010,2025-04-24 06:34:00,-4726.37579,pnl
1746658440010,2025-05-08 06:54:00,13.836411,account_value
1746658440010,2025-05-08 06:54:00,-4726.37579,pnl
1747868160109,2025-05-22 06:56:00,13.836411,account_value
1747868160109,2025-05-22 06:56:00,-4726.37579,pnl
1749080640039,2025-06-05 07:44:00,13.836411,account_value
1749080640039,2025-06-05 07:44:00,-4726.37579,pnl
1750291080022,2025-06-19 07:58:00,13.836411,account_value
1750291080022,2025-06-19 07:58:00,-4726.37579,pnl
1751493840005,2025-07-03 06:04:00,13.836411,account_value
1751493840005,2025-07-03 06:04:00,-4726.37579,pnl
1752709560028,2025-07-17 07:46:00,13.836411,account_value
1752709560028,2025-07-17 07:46:00,-4726.373589,pnl
1753917240011,2025-07-31 07:14:00,13.836411,account_value
1753917240011,2025-07-31 07:14:00,-4726.373589,pnl
1755123360032,2025-08-14 06:16:00,13.836411,account_value
1755123360032,2025-08-14 06:16:00,-4726.373589,pnl
1756333440003,2025-08-28 06:24:00,13.836411,account_value
1756333440003,2025-08-28 06:24:00,-4726.373589,pnl
1757540640061,2025-09-11 05:44:00,13.836411,account_value
1757540640061,2025-09-11 05:44:00,-4726.373589,pnl
1758756240130,2025-09-25 07:24:00,13.836411,account_value
1758756240130,2025-09-25 07:24:00,-4726.373589,pnl
1759704240016,2025-10-06 06:44:00,13.836411,account_value
1759704240016,2025-10-06 06:44:00,-4726.373589,pnl
1760396640025,2025-10-14 07:04:00,13.836411,account_value
1760396640025,2025-10-14 07:04:00,-4726.373589,pnl
1761085440086,2025-10-22 06:24:00,13.836411,account_value
1761085440086,2025-10-22 06:24:00,-4726.373589,pnl
1761768240077,2025-10-30 04:04:00,13.836411,account_value
1761768240077,2025-10-30 04:04:00,-4726.373589,pnl
1762397040063,2025-11-06 10:44:00,13.836411,account_value
1762397040063,2025-11-06 10:44:00,-4726.373589,pnl
1762436077548,2025-11-06 21:34:37,13.836411,account_value
1762436077548,2025-11-06 21:34:37,-4726.373589,pnl
