timestamp,datetime,value,type
1736372640090,2025-01-09 05:44:00,0.0,account_value
1736372640090,2025-01-09 05:44:00,0.0,pnl
1736376240090,2025-01-09 06:44:00,99.03381,account_value
1736376240090,2025-01-09 06:44:00,-0.96619,pnl
1736978640013,2025-01-16 06:04:00,99.03381,account_value
1736978640013,2025-01-16 06:04:00,-0.96619,pnl
1737585840004,2025-01-23 06:44:00,99.03381,account_value
1737585840004,2025-01-23 06:44:00,-0.96619,pnl
1738191840078,2025-01-30 07:04:00,99.03381,account_value
1738191840078,2025-01-30 07:04:00,-0.96619,pnl
1738799040070,2025-02-06 07:44:00,99.03381,account_value
1738799040070,2025-02-06 07:44:00,-0.96619,pnl
1739396640151,2025-02-13 05:44:00,99.03381,account_value
1739396640151,2025-02-13 05:44:00,-0.96619,pnl
1740007440130,2025-02-20 07:24:00,99.03381,account_value
1740007440130,2025-02-20 07:24:00,-0.96619,pnl
1740612240076,2025-02-27 07:24:00,99.03381,account_value
1740612240076,2025-02-27 07:24:00,-0.96619,pnl
1741212240027,2025-03-06 06:04:00,99.03381,account_value
1741212240027,2025-03-06 06:04:00,-0.96619,pnl
1741815840087,2025-03-13 05:44:00,99.03381,account_value
1741815840087,2025-03-13 05:44:00,-0.96619,pnl
1742426640057,2025-03-20 07:24:00,99.03381,account_value
1742426640057,2025-03-20 07:24:00,-0.96619,pnl
1743029040019,2025-03-27 06:44:00,99.03381,account_value
1743029040019,2025-03-27 06:44:00,-0.96619,pnl
1743636240096,2025-04-03 07:24:00,99.03381,account_value
1743636240096,2025-04-03 07:24:00,-0.96619,pnl
1744236240044,2025-04-10 06:04:00,99.03381,account_value
1744236240044,2025-04-10 06:04:00,-0.96619,pnl
1744844640075,2025-04-17 07:04:00,99.03381,account_value
1744844640075,2025-04-17 07:04:00,-0.96619,pnl
1745445840129,2025-04-24 06:04:00,99.03381,account_value
1745445840129,2025-04-24 06:04:00,-0.96619,pnl
1746056640043,2025-05-01 07:44:00,99.03381,account_value
1746056640043,2025-05-01 07:44:00,-0.96619,pnl
1746657840148,2025-05-08 06:44:00,99.03381,account_value
1746657840148,2025-05-08 06:44:00,-0.96619,pnl
1747263960126,2025-05-15 07:06:00,99.03381,account_value
1747263960126,2025-05-15 07:06:00,-0.96619,pnl
1747869960034,2025-05-22 07:26:00,99.03381,account_value
1747869960034,2025-05-22 07:26:00,-0.96619,pnl
1748475240009,2025-05-29 07:34:00,99.03381,account_value
1748475240009,2025-05-29 07:34:00,-0.96619,pnl
1749081240057,2025-06-05 07:54:00,99.03381,account_value
1749081240057,2025-06-05 07:54:00,-0.96619,pnl
1749678240135,2025-06-12 05:44:00,99.03381,account_value
1749678240135,2025-06-12 05:44:00,-0.96619,pnl
1750286880042,2025-06-19 06:48:00,99.03381,account_value
1750286880042,2025-06-19 06:48:00,-0.96619,pnl
1750888080130,2025-06-26 05:48:00,99.03381,account_value
1750888080130,2025-06-26 05:48:00,-0.96619,pnl
1751498040049,2025-07-03 07:14:00,99.03381,account_value
1751498040049,2025-07-03 07:14:00,-0.96619,pnl
1752104040038,2025-07-10 07:34:00,99.03381,account_value
1752104040038,2025-07-10 07:34:00,-0.96619,pnl
1752704160049,2025-07-17 06:16:00,99.03381,account_value
1752704160049,2025-07-17 06:16:00,-0.96619,pnl
1753308960048,2025-07-24 06:16:00,99.03381,account_value
1753308960048,2025-07-24 06:16:00,-0.96619,pnl
1753919040031,2025-07-31 07:44:00,99.03381,account_value
